Number	Time	Temperature
101084	 6486966	95.4
101085	 6487016	95.4
101086	 6487066	95.4
101087	 6487116	95.4
101088	 6487166	95.2
101089	 6487216	95.2
101090	 6487266	95.2
101091	 6487316	95.2
101092	 6487366	95.0
101093	 6487416	95.0
101094	 6487480	95.0
101095	 6487522	94.9
101096	 6487572	94.9
101097	 6487616	95.0
101098	 6487666	95.0
101099	 6487716	95.0
101100	 6487766	95.0
101101	 6487816	95.2
101102	 6487866	95.2
101103	 6487916	95.2
101104	 6487966	95.4
101105	 6488016	95.4
101106	 6488066	95.4
101107	 6488116	95.4
101108	 6488180	95.4
101109	 6488224	95.4
101110	 6488272	95.4
101111	 6488316	95.4
101112	 6488366	95.4
101113	 6488415	95.4
101114	 6488466	95.2
101115	 6488516	95.2
101116	 6488566	95.2
101117	 6488616	95.0
101118	 6488666	95.0
101119	 6488716	95.0
101120	 6488766	95.0
101121	 6488817	95.0
101122	 6488879	95.0
101123	 6488924	95.0
101124	 6488966	95.2
101125	 6489016	95.2
101126	 6489066	95.2
101127	 6489116	95.2
101128	 6489166	95.4
101129	 6489216	95.4
101130	 6489266	95.4
101131	 6489316	95.4
101132	 6489366	95.4
101133	 6489416	95.4
101134	 6489466	95.4
101135	 6489516	95.4
101136	 6489566	95.2
101137	 6489616	95.2
101138	 6489666	95.2
101139	 6489716	95.0
101140	 6489766	95.0
101141	 6489816	95.0
101142	 6489866	95.0
101143	 6489916	95.0
101144	 6489966	95.2
101145	 6490023	95.0
101146	 6490075	95.2
101147	 6490120	95.2
101148	 6490166	95.4
101149	 6490217	95.4
101150	 6490266	95.4
101151	 6490316	94.9
101152	 6490366	95.4
101153	 6490417	95.4
101154	 6490466	95.4
101155	 6490516	95.4
101156	 6490566	95.4
101157	 6490616	95.2
101158	 6490680	95.2
101159	 6490727	95.2
101160	 6490769	95.2
101161	 6490816	95.0
101162	 6490866	95.0
101163	 6490916	95.0
101164	 6490966	95.0
101165	 6491016	94.9
101166	 6491066	95.0
101167	 6491116	95.2
101168	 6491166	95.2
101169	 6491216	95.2
101170	 6491266	95.4
101171	 6491316	95.2
101172	 6491366	94.9
101173	 6491416	95.4
101174	 6491476	95.4
101175	 6491524	95.4
101176	 6491570	95.2
101177	 6491618	95.4
101178	 6491666	95.2
101179	 6491716	94.7
101180	 6491766	95.2
101181	 6491816	95.2
101182	 6491866	95.2
101183	 6491916	95.0
101184	 6491966	95.0
101185	 6492016	95.0
101186	 6492067	95.0
101187	 6492130	95.2
101188	 6492176	95.2
101189	 6492224	95.2
101190	 6492268	95.2
101191	 6492316	95.2
101192	 6492366	95.4
101193	 6492416	95.4
101194	 6492466	95.4
101195	 6492516	95.4
101196	 6492567	95.4
101197	 6492616	95.4
101198	 6492666	95.4
101199	 6492716	95.4
101200	 6492767	95.2
101201	 6492816	95.2
101202	 6492878	95.2
101203	 6492924	95.2
101204	 6492970	95.0
101205	 6493016	95.0
101206	 6493066	95.0
101207	 6493116	95.0
101208	 6493166	95.0
101209	 6493216	95.0
101210	 6493266	95.2
101211	 6493316	95.2
101212	 6493366	95.2
101213	 6493416	95.4
101214	 6493466	95.4
101215	 6493516	95.4
101216	 6493574	95.4
101217	 6493626	95.4
101218	 6493667	95.4
101219	 6493716	95.4
101220	 6493766	95.4
101221	 6493816	95.4
101222	 6493866	95.2
101223	 6493916	95.2
101224	 6493966	95.2
101225	 6494026	95.0
101226	 6494072	95.0
101227	 6494116	95.0
101228	 6494168	95.0
101229	 6494216	95.0
101230	 6494266	95.0
101231	 6494316	95.0
101232	 6494366	95.2
101233	 6494417	95.2
101234	 6494466	95.2
101235	 6494516	95.2
101236	 6494566	95.4
101237	 6494616	95.4
101238	 6494666	95.4
101239	 6494716	95.4
101240	 6494766	95.4
101241	 6494816	95.4
101242	 6494866	95.4
101243	 6494916	95.4
101244	 6494967	95.2
101245	 6495016	95.2
101246	 6495078	95.2
101247	 6495120	95.0
101248	 6495170	95.0
101249	 6495216	95.0
101250	 6495266	95.0
101251	 6495324	95.0
101252	 6495370	95.0
101253	 6495416	95.2
101254	 6495466	95.2
101255	 6495516	95.2
101256	 6495566	95.2
101257	 6495616	94.9
101258	 6495666	95.4
101259	 6495716	95.4
101260	 6495766	95.4
101261	 6495816	95.4
101262	 6495866	95.4
101263	 6495916	95.4
101264	 6495966	95.2
101265	 6496026	95.0
101266	 6496072	94.5
101267	 6496116	93.9
101268	 6496166	93.4
101269	 6496216	92.9
101270	 6496266	92.5
101271	 6496316	92.1
101272	 6496367	91.6
101273	 6496416	91.0
101274	 6496466	90.5
101275	 6496516	90.2
101276	 6496566	89.6
101277	 6496628	89.1
101278	 6496675	88.8
101279	 6496716	87.8
101280	 6496766	87.4
101281	 6496816	86.9
101282	 6496866	86.6
101283	 6496916	86.2
101284	 6496966	85.8
101285	 6497017	85.4
101286	 6497066	85.1
101287	 6497116	84.7
101288	 6497166	84.2
101289	 6497217	83.9
101290	 6497266	83.5
101291	 6497316	82.9
101292	 6497366	82.6
101293	 6497416	82.3
101294	 6497466	82.2
101295	 6497530	82.0
101296	 6497576	81.7
101297	 6497622	81.4
101298	 6497666	81.0
101299	 6497716	80.9
101300	 6497766	80.6
101301	 6497816	80.3
101302	 6497866	80.0
101303	 6497916	79.7
101304	 6497966	79.3
101305	 6498016	79.1
101306	 6498066	79.0
101307	 6498116	78.7
101308	 6498166	78.6
101309	 6498229	78.4
101310	 6498276	78.2
101311	 6498320	77.9
101312	 6498366	77.7
101313	 6498416	77.5
101314	 6498466	77.3
101315	 6498516	77.2
101316	 6498566	76.8
101317	 6498617	76.6
101318	 6498666	76.5
101319	 6498716	76.2
101320	 6498766	76.1
101321	 6498817	76.0
101322	 6498874	75.9
101323	 6498927	75.6
101324	 6498973	75.6
101325	 6499016	75.5
101326	 6499066	75.2
101327	 6499117	75.1
101328	 6499166	74.9
101329	 6499216	74.7
101330	 6499266	74.5
101331	 6499316	74.4
101332	 6499366	74.3
101333	 6499416	74.1
101334	 6499466	74.0
101335	 6499516	73.9
101336	 6499566	73.7
101337	 6499626	73.7
101338	 6499670	73.6
101339	 6499722	73.3
101340	 6499766	73.2
101341	 6499816	73.0
101342	 6499866	72.9
101343	 6499916	72.8
101344	 6499966	72.7
101345	 6500016	72.6
101346	 6500066	72.5
101347	 6500116	72.5
101348	 6500166	72.3
101349	 6500217	72.3
101350	 6500266	72.2
101351	 6500316	72.1
101352	 6500378	71.9
101353	 6500420	71.8
101354	 6500471	71.7
101355	 6500516	71.5
101356	 6500566	71.4
101357	 6500616	71.4
101358	 6500666	71.3
101359	 6500716	71.1
101360	 6500766	71.0
101361	 6500816	70.8
101362	 6500866	70.8
101363	 6500916	70.7
101364	 6500966	70.7
101365	 6501017	70.6
101366	 6501080	70.3
101367	 6501126	70.3
101368	 6501166	70.2
101369	 6501216	70.2
101370	 6501266	70.0
101371	 6501316	69.9
101372	 6501372	69.9
101373	 6501416	69.8
101374	 6501466	69.6
101375	 6501516	69.6
101376	 6501566	69.5
101377	 6501616	69.5
101378	 6501666	69.5
101379	 6501716	69.3
101380	 6501767	69.2
101381	 6501816	69.2
101382	 6501867	69.1
101383	 6501916	69.1
101384	 6501966	68.9
101385	 6502028	68.8
101386	 6502069	68.7
101387	 6502120	68.5
101388	 6502166	68.5
101389	 6502216	68.5
101390	 6502267	68.4
101391	 6502316	68.3
101392	 6502366	68.1
101393	 6502416	68.1
101394	 6502466	68.0
101395	 6502516	67.9
101396	 6502567	67.9
101397	 6502617	67.7
101398	 6502666	67.7
101399	 6502729	67.6
101400	 6502772	67.6
101401	 6502816	67.3
101402	 6502866	67.3
101403	 6502916	67.2
101404	 6502966	67.2
101405	 6503016	67.1
101406	 6503067	67.1
101407	 6503117	66.9
101408	 6503167	66.9
101409	 6503217	66.8
101410	 6503266	66.7
101411	 6503316	66.7
101412	 6503380	66.5
101413	 6503422	66.5
101414	 6503475	66.5
101415	 6503520	66.4
101416	 6503566	66.3
101417	 6503617	66.2
101418	 6503666	66.2
101419	 6503716	66.1
101420	 6503766	66.1
101421	 6503817	66.0
101422	 6503866	66.0
101423	 6503916	65.8
101424	 6503966	65.8
101425	 6504017	65.8
101426	 6504066	65.7
101427	 6504128	65.6
101428	 6504174	65.6
101429	 6504219	65.6
101430	 6504266	65.4
101431	 6504316	65.4
101432	 6504367	65.3
101433	 6504417	65.2
101434	 6504466	65.2
101435	 6504516	65.0
101436	 6504566	65.0
101437	 6504617	64.9
101438	 6504666	64.8
101439	 6504716	64.8
101440	 6504766	64.8
101441	 6504816	64.8
101442	 6504867	64.6
101443	 6504917	64.6
101444	 6504967	64.5
101445	 6505030	64.3
101446	 6505076	64.4
101447	 6505119	64.4
101448	 6505166	64.4
101449	 6505216	64.3
101450	 6505266	64.3
101451	 6505316	64.1
101452	 6505366	64.1
101453	 6505416	64.0
101454	 6505467	64.0
101455	 6505517	64.0
101456	 6505566	63.9
101457	 6505617	63.7
101458	 6505666	63.7
101459	 6505716	63.6
101460	 6505772	63.6
101461	 6505822	63.5
101462	 6505867	63.5
101463	 6505917	63.3
101464	 6505966	63.3
101465	 6506016	63.2
101466	 6506066	63.2
101467	 6506116	63.1
101468	 6506166	63.1
101469	 6506216	63.0
101470	 6506267	63.0
101471	 6506317	62.9
101472	 6506366	62.9
101473	 6506416	62.9
101474	 6506474	62.8
101475	 6506523	62.8
101476	 6506568	62.6
101477	 6506616	62.6
101478	 6506666	62.5
101479	 6506716	62.5
101480	 6506766	62.5
101481	 6506816	62.4
101482	 6506866	62.4
101483	 6506916	62.2
101484	 6506967	62.2
101485	 6507017	62.1
101486	 6507066	62.1
101487	 6507122	62.1
101488	 6507172	62.0
101489	 6507218	61.8
101490	 6507267	61.8
101491	 6507316	61.7
101492	 6507366	61.7
101493	 6507416	61.7
101494	 6507466	61.7
101495	 6507517	61.6
101496	 6507566	61.6
101497	 6507617	61.4
101498	 6507666	61.4
101499	 6507716	61.3
101500	 6507766	61.3
101501	 6507826	61.3
101502	 6507874	61.2
101503	 6507916	61.0
101504	 6507967	61.0
101505	 6508031	61.0
101506	 6508077	61.0
101507	 6508120	60.9
101508	 6508166	60.9
101509	 6508216	60.9
101510	 6508266	60.9
101511	 6508316	60.8
101512	 6508366	60.8
101513	 6508417	60.8
101514	 6508466	60.6
101515	 6508517	60.6
101516	 6508566	60.5
101517	 6508617	60.5
101518	 6508674	60.4
101519	 6508726	60.4
101520	 6508771	60.2
101521	 6508816	60.2
101522	 6508866	60.2
101523	 6508916	60.2
101524	 6508966	60.2
101525	 6509016	60.1
101526	 6509066	60.1
101527	 6509116	60.0
101528	 6509166	60.0
101529	 6509216	59.8
101530	 6509267	59.8
101531	 6509316	59.8
101532	 6509374	59.8
101533	 6509425	59.8
101534	 6509470	59.7
101535	 6509516	59.7
101536	 6509566	59.7
101537	 6509616	59.7
101538	 6509666	59.5
101539	 6509717	59.5
101540	 6509766	59.5
101541	 6509816	59.4
101542	 6509866	59.3
101543	 6509916	59.3
101544	 6509967	59.3
101545	 6510017	59.3
101546	 6510066	59.1
101547	 6510116	59.1
101548	 6510166	59.1
101549	 6510216	59.0
101550	 6510266	59.0
101551	 6510317	59.0
101552	 6510367	59.0
101553	 6510417	58.9
101554	 6510467	58.9
101555	 6510523	58.7
101556	 6510574	58.6
101557	 6510620	58.7
101558	 6510666	58.6
101559	 6510716	58.6
101560	 6510766	58.6
101561	 6510816	58.5
101562	 6510866	58.5
101563	 6510916	58.5
101564	 6510967	58.3
101565	 6511017	58.3
101566	 6511067	58.2
101567	 6511117	58.2
101568	 6511166	58.2
101569	 6511230	58.2
101570	 6511274	58.1
101571	 6511320	58.1
101572	 6511366	57.9
101573	 6511417	57.9
101574	 6511467	57.9
101575	 6511517	57.9
101576	 6511566	57.9
101577	 6511617	57.9
101578	 6511667	57.9
101579	 6511716	57.9
101580	 6511766	57.9
101581	 6511817	57.9
101582	 6511878	57.9
101583	 6511924	57.9
101584	 6511967	57.9
101585	 6512016	57.9
101586	 6512066	57.9
101587	 6512116	57.9
101588	 6512166	57.9
101589	 6512216	57.8
101590	 6512267	57.9
101591	 6512317	57.9
101592	 6512367	57.9
101593	 6512416	57.9
101594	 6512466	57.9
101595	 6512517	57.9
101596	 6512567	57.9
101597	 6512617	57.9
101598	 6512666	57.9
101599	 6512716	57.9
101600	 6512778	57.9
101601	 6512824	57.9
101602	 6512870	57.9
101603	 6512916	57.9
101604	 6512966	58.1
101605	 6513016	58.1
101606	 6513066	57.9
101607	 6513117	58.1
101608	 6513167	58.1
101609	 6513217	58.1
101610	 6513267	58.1
101611	 6513316	58.1
101612	 6513366	58.1
101613	 6513416	58.1
101614	 6513478	58.1
101615	 6513524	58.1
101616	 6513566	58.3
101617	 6513616	58.5
101618	 6513668	58.7
101619	 6513716	59.0
101620	 6513766	59.3
101621	 6513816	59.1
101622	 6513866	59.8
101623	 6513917	60.1
101624	 6513966	60.4
101625	 6514016	60.6
101626	 6514066	60.8
101627	 6514117	60.9
101628	 6514178	61.2
101629	 6514224	61.3
101630	 6514270	61.3
101631	 6514316	61.3
101632	 6514366	61.3
101633	 6514416	61.3
101634	 6514466	61.3
101635	 6514516	61.3
101636	 6514567	61.2
101637	 6514617	61.2
101638	 6514667	61.2
101639	 6514717	61.0
101640	 6514767	60.9
101641	 6514817	60.9
101642	 6514873	60.8
101643	 6514924	60.6
101644	 6514968	60.6
101645	 6515017	60.6
101646	 6515066	60.5
101647	 6515116	60.4
101648	 6515167	60.4
101649	 6515216	60.4
101650	 6515267	60.2
101651	 6515317	60.1
101652	 6515367	60.1
101653	 6515417	60.0
101654	 6515466	60.0
101655	 6515517	59.8
101656	 6515566	59.8
101657	 6515617	59.8
101658	 6515666	59.8
101659	 6515716	59.8
101660	 6515767	59.7
101661	 6515817	59.7
101662	 6515867	59.7
101663	 6515916	59.5
101664	 6515966	59.5
101665	 6516022	59.5
101666	 6516074	59.5
101667	 6516120	59.5
101668	 6516166	59.5
101669	 6516216	59.5
101670	 6516266	59.5
101671	 6516316	59.7
101672	 6516366	59.7
101673	 6516416	59.7
101674	 6516467	59.7
101675	 6516517	59.8
101676	 6516566	59.8
101677	 6516617	59.4
101678	 6516680	59.8
101679	 6516724	59.7
101680	 6516770	59.8
101681	 6516816	59.8
101682	 6516866	59.8
101683	 6516916	59.8
101684	 6516967	59.8
101685	 6517017	59.8
101686	 6517066	59.8
101687	 6517116	59.8
101688	 6517167	59.8
101689	 6517217	59.8
101690	 6517266	59.8
101691	 6517316	59.8
101692	 6517366	59.7
101693	 6517431	59.7
101694	 6517474	59.7
101695	 6517520	59.7
101696	 6517566	59.7
101697	 6517617	59.7
101698	 6517667	59.8
101699	 6517716	59.8
101700	 6517766	59.8
101701	 6517817	59.8
101702	 6517867	59.8
101703	 6517916	59.8
101704	 6517966	59.8
101705	 6518016	59.8
101706	 6518080	59.8
101707	 6518124	59.8
101708	 6518170	59.8
101709	 6518216	59.8
101710	 6518266	59.8
101711	 6518317	59.8
101712	 6518368	59.8
101713	 6518420	59.8
101714	 6518466	59.8
101715	 6518516	59.8
101716	 6518566	59.8
101717	 6518616	59.8
101718	 6518666	59.8
101719	 6518716	59.8
101720	 6518766	59.8
101721	 6518816	59.8
101722	 6518866	59.8
101723	 6518916	59.8
101724	 6518966	59.8
101725	 6519017	59.8
101726	 6519067	59.8
101727	 6519116	59.8
101728	 6519166	59.8
101729	 6519216	59.8
101730	 6519279	59.8
101731	 6519325	59.8
101732	 6519371	59.8
101733	 6519416	59.8
101734	 6519466	59.8
101735	 6519517	59.8
101736	 6519568	59.8
101737	 6519617	59.8
101738	 6519666	59.8
101739	 6519716	59.8
101740	 6519766	59.8
101741	 6519817	59.8
101742	 6519866	59.8
101743	 6519916	60.0
101744	 6519980	60.0
101745	 6520027	60.0
101746	 6520073	60.0
101747	 6520116	60.0
101748	 6520166	60.0
101749	 6520217	60.0
101750	 6520266	60.0
101751	 6520317	59.8
101752	 6520367	60.0
101753	 6520416	59.8
101754	 6520467	59.8
101755	 6520517	59.8
101756	 6520567	59.8
101757	 6520616	59.8
101758	 6520670	59.8
101759	 6520724	59.8
101760	 6520769	59.8
101761	 6520820	59.8
101762	 6520866	59.8
101763	 6520918	59.8
101764	 6520966	59.8
101765	 6521017	60.0
101766	 6521066	59.8
101767	 6521116	60.0
101768	 6521167	60.0
101769	 6521217	60.0
101770	 6521267	60.0
101771	 6521316	60.0
101772	 6521366	59.8
101773	 6521423	60.0
101774	 6521472	60.0
101775	 6521518	60.0
101776	 6521567	59.8
101777	 6521616	60.0
101778	 6521666	59.8
101779	 6521716	59.8
101780	 6521766	59.8
101781	 6521817	59.8
101782	 6521867	59.8
101783	 6521917	59.8
101784	 6521966	59.8
101785	 6522016	60.0
101786	 6522075	60.0
101787	 6522120	60.0
101788	 6522173	60.0
101789	 6522217	60.0
101790	 6522266	60.0
101791	 6522316	60.0
101792	 6522367	60.0
101793	 6522416	60.0
101794	 6522466	60.0
101795	 6522517	60.0
101796	 6522567	60.1
101797	 6522617	60.0
101798	 6522667	59.8
101799	 6522717	60.0
101800	 6522766	60.0
101801	 6522829	60.0
101802	 6522875	59.8
101803	 6522916	59.8
101804	 6522966	59.8
101805	 6523024	59.8
101806	 6523077	59.8
101807	 6523120	59.8
101808	 6523166	59.8
101809	 6523216	59.8
101810	 6523266	60.0
101811	 6523316	60.0
101812	 6523366	60.0
101813	 6523416	60.0
101814	 6523466	60.0
101815	 6523517	60.0
101816	 6523567	60.0
101817	 6523616	60.0
101818	 6523666	60.0
101819	 6523717	60.0
101820	 6523776	60.0
101821	 6523818	60.0
101822	 6523868	59.8
101823	 6523916	59.8
101824	 6523966	59.8
101825	 6524017	59.8
101826	 6524066	59.8
101827	 6524117	59.8
101828	 6524167	60.0
101829	 6524217	60.0
101830	 6524267	60.0
101831	 6524317	60.0
101832	 6524367	60.0
101833	 6524424	60.0
101834	 6524477	60.0
101835	 6524518	60.0
101836	 6524568	60.0
101837	 6524616	60.0
101838	 6524666	60.0
101839	 6524716	60.0
101840	 6524766	60.0
101841	 6524816	60.0
101842	 6524867	60.0
101843	 6524917	60.0
101844	 6524967	60.0
101845	 6525017	60.0
101846	 6525067	60.0
101847	 6525130	60.0
101848	 6525176	59.8
101849	 6525222	59.8
101850	 6525268	59.8
101851	 6525316	60.0
101852	 6525367	60.0
101853	 6525416	60.0
101854	 6525467	60.0
101855	 6525516	60.0
101856	 6525566	60.0
101857	 6525617	60.0
101858	 6525667	60.0
101859	 6525716	60.0
101860	 6525767	60.0
101861	 6525830	60.0
101862	 6525877	60.0
101863	 6525921	60.0
101864	 6525967	60.0
101865	 6526016	60.0
101866	 6526066	60.0
101867	 6526121	60.0
101868	 6526171	60.0
101869	 6526216	59.8
101870	 6526267	59.8
101871	 6526316	59.8
101872	 6526366	59.8
101873	 6526416	60.0
101874	 6526466	60.0
101875	 6526517	60.0
101876	 6526567	60.0
101877	 6526617	60.0
101878	 6526666	60.0
101879	 6526717	60.0
101880	 6526775	60.0
101881	 6526824	60.0
101882	 6526866	60.0
101883	 6526916	60.0
101884	 6526966	59.8
101885	 6527017	60.0
101886	 6527067	60.0
101887	 6527117	60.0
101888	 6527166	60.0
101889	 6527217	60.0
101890	 6527267	59.8
101891	 6527317	60.0
101892	 6527366	59.8
101893	 6527416	59.8
101894	 6527478	59.8
101895	 6527520	59.8
101896	 6527572	59.8
101897	 6527616	59.8
101898	 6527666	59.8
101899	 6527717	60.0
101900	 6527766	60.0
101901	 6527817	60.0
101902	 6527867	59.8
101903	 6527917	60.0
101904	 6527967	60.0
101905	 6528017	60.1
101906	 6528067	60.1
101907	 6528116	60.0
101908	 6528166	60.1
101909	 6528228	60.1
101910	 6528271	60.1
101911	 6528321	60.0
101912	 6528366	60.0
101913	 6528416	60.0
101914	 6528466	60.0
101915	 6528516	60.0
101916	 6528566	59.8
101917	 6528616	60.0
101918	 6528666	59.8
101919	 6528717	59.8
101920	 6528767	59.8
101921	 6528816	59.8
101922	 6528866	59.8
101923	 6528931	59.8
101924	 6528977	59.8
101925	 6529019	59.8
101926	 6529066	59.8
101927	 6529116	60.0
101928	 6529166	60.0
101929	 6529216	60.0
101930	 6529266	60.0
101931	 6529316	60.0
101932	 6529367	60.0
101933	 6529417	60.1
101934	 6529466	60.0
101935	 6529517	60.1
101936	 6529567	60.1
101937	 6529616	60.0
101938	 6529679	60.0
101939	 6529725	60.0
101940	 6529766	60.0
101941	 6529816	60.0
101942	 6529866	60.0
101943	 6529916	60.0
101944	 6529966	60.0
101945	 6530016	60.0
101946	 6530067	59.8
101947	 6530117	60.0
101948	 6530167	60.0
101949	 6530216	60.0
101950	 6530267	60.0
101951	 6530317	60.0
101952	 6530378	60.0
101953	 6530424	60.0
101954	 6530470	60.0
101955	 6530516	60.0
101956	 6530566	59.8
101957	 6530617	60.0
101958	 6530666	59.8
101959	 6530716	59.8
101960	 6530766	59.8
101961	 6530817	59.8
101962	 6530867	60.0
101963	 6530917	60.0
101964	 6530966	60.0
101965	 6531016	60.0
101966	 6531067	60.0
101967	 6531122	60.0
101968	 6531170	60.0
101969	 6531218	60.0
101970	 6531266	60.0
101971	 6531316	60.0
101972	 6531371	59.8
101973	 6531418	60.0
101974	 6531467	60.0
101975	 6531517	60.0
101976	 6531566	60.0
101977	 6531616	60.0
101978	 6531666	59.8
101979	 6531716	59.8
101980	 6531767	59.8
101981	 6531817	59.8
101982	 6531866	59.8
101983	 6531916	60.0
101984	 6531966	60.0
101985	 6532028	60.0
101986	 6532074	60.0
101987	 6532117	60.1
101988	 6532169	60.1
101989	 6532216	60.1
101990	 6532267	60.1
101991	 6532317	60.1
101992	 6532367	60.1
101993	 6532416	60.0
101994	 6532467	60.0
101995	 6532517	59.7
101996	 6532566	60.0
101997	 6532617	60.0
101998	 6532667	60.0
101999	 6532716	60.0
102000	 6532780	60.0
102001	 6532826	59.8
102002	 6532869	59.8
102003	 6532916	59.8
102004	 6532966	59.8
102005	 6533017	59.8
102006	 6533066	59.8
102007	 6533116	59.8
102008	 6533167	59.8
102009	 6533217	59.8
102010	 6533267	60.0
102011	 6533316	60.0
102012	 6533367	60.0
102013	 6533417	60.0
102014	 6533475	60.1
102015	 6533527	60.0
102016	 6533570	60.0
102017	 6533616	60.1
102018	 6533666	60.1
102019	 6533716	60.0
102020	 6533767	60.1
102021	 6533816	60.0
102022	 6533866	60.0
102023	 6533917	60.0
102024	 6533967	59.5
102025	 6534017	60.0
102026	 6534066	60.0
102027	 6534116	59.8
102028	 6534178	59.8
102029	 6534225	59.8
102030	 6534270	59.8
102031	 6534317	59.8
102032	 6534366	59.8
102033	 6534416	59.8
102034	 6534466	60.0
102035	 6534516	60.0
102036	 6534567	60.0
102037	 6534617	60.0
102038	 6534667	60.0
102039	 6534716	60.0
102040	 6534767	60.0
102041	 6534817	60.0
102042	 6534866	60.0
102043	 6534924	60.0
102044	 6534976	60.0
102045	 6535021	60.0
102046	 6535067	59.8
102047	 6535116	60.0
102048	 6535166	60.1
102049	 6535217	60.0
102050	 6535267	60.1
102051	 6535316	60.0
102052	 6535367	60.0
102053	 6535417	60.0
102054	 6535467	60.0
102055	 6535517	60.0
102056	 6535566	60.0
102057	 6535626	60.0
102058	 6535675	60.0
102059	 6535720	60.0
102060	 6535766	60.0
102061	 6535816	60.0
102062	 6535867	60.0
102063	 6535917	60.0
102064	 6535967	60.0
102065	 6536017	59.8
102066	 6536070	59.8
102067	 6536122	59.8
